window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
182,1820,2620,4.2619973783805747e-63,0,,204,100
183,1830,2630,2.0057250537321892e-66,0,,205,100
184,1840,2640,8.448465874031881e-65,0,,205,100
185,1850,2650,1.0753478155258134e-62,0,,206,100
186,1860,2660,1.2345553876317147e-63,0,,207,100
187,1870,2670,4.44359886672734e-60,0,,206,100
188,1880,2680,8.450332105711484e-62,0,,207,100
189,1890,2690,4.080973253733002e-55,0,,207,100
190,1900,2700,2.3971439153145542e-62,0,,209,100
191,1910,2710,7.606308400526423e-57,0,,208,100
192,1920,2720,5.0477315466287835e-59,0,,208,100
193,1930,2730,4.9992327652666515e-58,0,,209,100
194,1940,2740,1.1328070050089181e-60,0,,211,100
195,1950,2750,1.3094118053285802e-58,0,,210,100
196,1960,2760,3.098034688485096e-56,0,,211,100
197,1970,2770,1.1774830468195208e-61,0,,211,100
198,1980,2780,2.3199862114392426e-62,0,,210,100
199,1990,2790,3.0871289122825653e-63,0,,211,100
200,2000,2800,4.2081404989204393e-57,0,,210,100
201,2010,2810,6.301501915668946e-56,0,,211,100
202,2020,2820,3.808149996238342e-57,0,,213,100
203,2030,2830,5.590855581701278e-58,0,,213,100
204,2040,2840,5.129354760458734e-55,0,,213,100
205,2050,2850,6.438196623462654e-58,0,,211,100
206,2060,2860,2.4168633536515603e-61,0,,211,100
207,2070,2870,3.0905980496593306e-58,0,,211,100
208,2080,2880,1.3943274714908588e-61,0,,211,100
209,2090,2890,1.6575387565247478e-62,0,,213,100
210,2100,2900,3.6960857799872203e-59,0,,211,100
211,2110,2910,5.936514617701307e-60,0,,212,100
212,2120,2920,4.266326433146759e-62,0,,211,100
213,2130,2930,1.673176250780328e-60,0,,213,100
214,2140,2940,2.4482879220335235e-63,0,,213,100
215,2150,2950,1.1813944991405048e-62,0,,212,100
216,2160,2960,2.314830160692534e-62,0,,213,100
217,2170,2970,4.502981001674976e-64,0,,211,100
218,2180,2980,7.484801248348304e-64,0,,212,100
219,2190,2990,6.315138353161881e-66,0,,212,100
220,2200,3000,1.7439350214740082e-65,0,,209,100
221,2210,3010,6.858146936373725e-65,0,,211,100
222,2220,3020,2.9964667388487654e-66,0,,210,100
223,2230,3030,6.945362014466523e-60,0,,208,100
224,2240,3040,5.42148719266398e-57,0,,208,100
225,2250,3050,2.542734441034652e-56,0,,208,100
226,2260,3060,3.6710618744915433e-56,0,,210,100
227,2270,3070,1.6037996666879144e-53,0,,209,100
228,2280,3080,1.2764472032545272e-58,0,,207,100
229,2290,3090,3.06269477243992e-58,0,,207,100
230,2300,3100,2.1175583680027563e-59,0,,206,100
231,2310,3110,1.9478231833264633e-55,0,,207,100
232,2320,3120,3.956308507640769e-59,0,,205,100
233,2330,3130,1.2711580028865008e-58,0,,207,100
234,2340,3140,1.2350961528522754e-57,0,,210,100
235,2350,3150,1.1861101946661942e-56,0,,209,100
236,2360,3160,1.827295802594765e-57,0,,211,100
237,2370,3170,8.389025088772771e-51,0,,209,100
