window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
423,4230,5030,6.156763104560235e-07,0,,199,100
424,4240,5040,4.6403876439472946e-07,0,,201,100
425,4250,5050,4.2932137269812435e-06,0,,201,100
426,4260,5060,1.0642567697744156e-05,0,,200,100
427,4270,5070,5.46151300432364e-06,0,,201,100
428,4280,5080,4.58544639883123e-06,0,,201,100
429,4290,5090,1.0197100733857422e-05,0,,197,100
430,4300,5100,0.00011054703793366355,0,,198,100
431,4310,5110,3.1948865135196785e-05,0,,200,100
432,4320,5120,8.338462667641413e-05,0,,200,100
433,4330,5130,0.00016895528929416193,0,,200,100
434,4340,5140,6.656534313174146e-05,0,,202,100
435,4350,5150,2.716374523935451e-05,0,,201,100
436,4360,5160,5.881638241569441e-10,0,,200,100
437,4370,5170,4.7056153133766204e-54,0,,200,100
438,4380,5180,4.55482126749545e-53,0,,200,100
439,4390,5190,3.081371817229927e-53,0,,199,100
440,4400,5200,2.2779607409603084e-54,0,,199,100
441,4410,5210,5.002820433832605e-50,0,,197,100
442,4420,5220,5.754348233492105e-47,0,,196,100
443,4430,5230,2.8914604477021397e-49,0,,195,100
444,4440,5240,9.094041773355897e-51,0,,194,100
445,4450,5250,5.990667306015852e-50,0,,195,100
446,4460,5260,4.865844193614151e-47,0,,192,100
447,4470,5270,1.881807006379262e-47,0,,195,100
448,4480,5280,1.956382097302896e-50,0,,193,100
449,4490,5290,2.5325549683623114e-49,0,,194,100
450,4500,5300,2.1024374144332908e-45,0,,193,100
451,4510,5310,5.265177311583067e-45,0,,192,100
452,4520,5320,7.6204002831903555e-50,0,,192,100
453,4530,5330,9.412547629850902e-42,0,,193,100
454,4540,5340,3.2458680724968767e-50,0,,194,100
455,4550,5350,6.3915451689358336e-52,0,,193,100
456,4560,5360,2.333045233892701e-47,0,,194,100
457,4570,5370,4.753490068440926e-49,0,,193,100
458,4580,5380,3.4951867158751224e-56,0,,195,100
459,4590,5390,1.1481440782616388e-53,0,,198,100
460,4600,5400,5.219811899883794e-55,0,,197,100
461,4610,5410,3.239891063829463e-56,0,,197,100
462,4620,5420,1.112392232295053e-59,0,,197,100
463,4630,5430,3.0655260986076215e-57,0,,196,100
464,4640,5440,3.040400507334849e-56,0,,195,100
465,4650,5450,2.4556174816304243e-56,0,,196,100
466,4660,5460,3.0262626225234678e-52,0,,196,100
467,4670,5470,1.3507101373086466e-58,0,,195,100
468,4680,5480,3.008681950290286e-62,0,,195,100
469,4690,5490,4.031812638572421e-64,0,,194,100
470,4700,5500,9.482913051572935e-66,0,,193,100
471,4710,5510,3.2213558039382113e-65,0,,195,100
472,4720,5520,1.9797759788506704e-62,0,,195,100
473,4730,5530,5.01460279852627e-64,0,,194,100
474,4740,5540,8.813040048515904e-62,0,,193,100
475,4750,5550,2.0643042174201172e-58,0,,192,100
476,4760,5560,2.3894014355962333e-59,0,,191,100
477,4770,5570,1.6656106660496601e-59,0,,191,100
478,4780,5580,2.6217932797242166e-56,0,,189,100
479,4790,5590,2.625151747629125e-53,0,,190,100
480,4800,5600,4.900249434207041e-53,0,,191,100
481,4810,5610,8.618213929282475e-47,0,,189,100
482,4820,5620,4.216831081215102e-46,0,,189,100
483,4830,5630,3.294398879945808e-45,0,,187,100
484,4840,5640,1.5373354851387827e-45,0,,188,100
485,4850,5650,1.00696027043059e-38,0,,190,100
486,4860,5660,6.881412949642098e-36,0,,191,100
487,4870,5670,1.6826087120746958e-38,0,,191,100
488,4880,5680,2.4086189322409415e-47,0,,191,100
489,4890,5690,4.872985768404057e-46,0,,191,100
490,4900,5700,5.876502914835506e-44,0,,191,100
491,4910,5710,2.631085448859357e-44,0,,192,100
492,4920,5720,7.349985852433706e-42,0,,193,100
493,4930,5730,3.8975129047054153e-41,0,,193,100
494,4940,5740,1.2628625658399422e-38,0,,193,100
495,4950,5750,1.4832556720708286e-38,0,,194,100
496,4960,5760,3.9237903184721043e-31,0,,192,100
497,4970,5770,1.320454671992448e-27,0,,191,100
498,4980,5780,3.2860161550820316e-25,0,,191,100
499,4990,5790,7.922114448209004e-23,0,,193,100
500,5000,5800,8.382545458161638e-26,0,,192,100
501,5010,5810,4.81782757464911e-19,0,,192,100
502,5020,5820,4.942327512841986e-17,0,,191,100
503,5030,5830,7.528964098106445e-11,0,,188,100
504,5040,5840,2.091876123242726e-11,0,,188,100
505,5050,5850,4.890281887568731e-14,0,,190,100
506,5060,5860,7.196015288186813e-10,0,,191,100
507,5070,5870,3.6838208148456656e-11,0,,192,100
508,5080,5880,1.6944456991938023e-08,0,,195,100
509,5090,5890,1.4235716028226664e-07,0,,196,100
510,5100,5900,2.676630904857763e-07,0,,194,100
511,5110,5910,6.148756505803376e-08,0,,193,100
512,5120,5920,9.00359868097641e-21,0,,191,100
513,5130,5930,1.9272542700859883e-20,0,,194,100
514,5140,5940,4.284406660536084e-21,0,,196,100
515,5150,5950,8.807338794473831e-25,0,,194,100
516,5160,5960,3.1426825308974457e-43,0,,195,100
517,5170,5970,2.346763820186009e-42,0,,193,100
518,5180,5980,3.4722577209110873e-41,0,,197,100
519,5190,5990,2.4639413550264964e-42,0,,196,100
520,5200,6000,3.92881801294546e-40,0,,198,100
521,5210,6010,4.218504898565127e-43,0,,198,100
522,5220,6020,5.1803936645761305e-52,0,,197,100
523,5230,6030,1.5982923504604068e-47,0,,194,100
524,5240,6040,4.157203185219196e-47,0,,193,100
525,5250,6050,1.6065909705010294e-49,0,,194,100
526,5260,6060,3.729158494452128e-52,0,,195,100
527,5270,6070,1.4281808755574827e-53,0,,192,100
528,5280,6080,2.20356937722795e-56,0,,194,100
529,5290,6090,3.0225842316181933e-57,0,,192,100
530,5300,6100,1.675764828780204e-56,0,,191,100
531,5310,6110,1.172249318630542e-58,0,,189,100
532,5320,6120,6.052248282532095e-61,0,,191,100
533,5330,6130,3.668832522256893e-58,0,,189,100
534,5340,6140,2.189074332882514e-53,0,,188,100
535,5350,6150,3.6784850210599775e-55,0,,189,100
536,5360,6160,4.095614149363866e-55,0,,187,100
537,5370,6170,4.9628100929840264e-52,0,,186,100
538,5380,6180,1.8863175815098892e-51,0,,182,100
539,5390,6190,7.901591891513363e-56,0,,184,100
540,5400,6200,2.51197707924641e-58,0,,184,100
541,5410,6210,1.4850467926310963e-48,0,,183,100
542,5420,6220,6.823303525988618e-50,0,,183,100
543,5430,6230,1.0799438917728394e-49,0,,186,100
544,5440,6240,3.3827225894536005e-49,0,,186,100
545,5450,6250,3.994185720452125e-43,0,,186,100
546,5460,6260,2.981677211795033e-42,0,,186,100
547,5470,6270,4.6096147094931584e-40,0,,187,100
548,5480,6280,7.644100590312065e-38,0,,185,100
549,5490,6290,4.530555840825729e-41,0,,185,100
550,5500,6300,6.144880351184244e-43,0,,184,100
551,5510,6310,1.1913519868522949e-46,0,,182,100
552,5520,6320,9.969412514112039e-51,0,,183,100
553,5530,6330,2.262203798921017e-43,0,,182,100
554,5540,6340,6.325949540805132e-43,0,,182,100
555,5550,6350,7.239529907755655e-45,0,,182,100
556,5560,6360,2.2359138138340908e-45,0,,181,100
557,5570,6370,1.0613851181499896e-44,0,,183,100
558,5580,6380,5.61734774023819e-45,0,,180,100
559,5590,6390,1.1831542027496726e-45,0,,180,100
560,5600,6400,5.946014432985021e-47,0,,180,100
561,5610,6410,2.1393230931912822e-47,0,,180,100
562,5620,6420,1.092631347909958e-42,0,,178,100
563,5630,6430,1.2991479859348517e-44,0,,178,100
564,5640,6440,1.0463995072060524e-42,0,,179,100
565,5650,6450,6.753136232841306e-41,0,,174,100
566,5660,6460,1.2951616254990434e-39,0,,174,100
567,5670,6470,1.5999250228405834e-39,0,,176,100
568,5680,6480,2.7205374725209477e-38,0,,176,100
569,5690,6490,5.124567955652702e-38,0,,175,100
570,5700,6500,7.382521606012609e-37,0,,174,100
571,5710,6510,6.652236960145144e-31,0,,173,100
572,5720,6520,2.5160642447785696e-27,0,,173,100
573,5730,6530,5.035516843366574e-29,0,,173,100
574,5740,6540,1.809309256378618e-28,0,,173,100
575,5750,6550,6.801252830843134e-22,0,,172,100
576,5760,6560,5.686120220962719e-22,0,,172,100
577,5770,6570,3.0940467862066075e-21,0,,172,100
578,5780,6580,3.6941571004971907e-20,0,,170,100
579,5790,6590,8.27240854342726e-21,0,,171,100
580,5800,6600,8.113534482679698e-16,0,,173,100
581,5810,6610,1.713281082273522e-11,0,,173,100
582,5820,6620,2.0681558672339324e-11,0,,173,100
583,5830,6630,5.442271728373004e-12,0,,176,100
584,5840,6640,3.7974522448178025e-12,0,,174,100
585,5850,6650,1.397042706705112e-18,0,,172,100
586,5860,6660,4.266908215953214e-21,0,,169,100
587,5870,6670,1.7063344748119663e-21,0,,171,100
588,5880,6680,9.854107924368102e-22,0,,169,100
589,5890,6690,2.420454864135843e-21,0,,171,100
590,5900,6700,4.07391366299746e-21,0,,171,100
591,5910,6710,8.658698291403496e-22,0,,172,100
592,5920,6720,1.0556886169761578e-21,0,,172,100
593,5930,6730,2.940573907039792e-19,0,,170,100
594,5940,6740,5.863975305989824e-18,0,,174,100
595,5950,6750,7.674483597382894e-20,0,,173,100
596,5960,6760,5.118278658453825e-19,0,,175,100
597,5970,6770,3.920432141740646e-19,0,,173,100
598,5980,6780,3.632497996385994e-17,0,,170,100
599,5990,6790,8.049050058224203e-21,0,,171,100
600,6000,6800,4.519415791177776e-24,0,,171,100
601,6010,6810,5.325561525583091e-20,0,,173,100
602,6020,6820,8.704346722509883e-22,0,,175,100
603,6030,6830,1.0247408123176515e-24,0,,176,100
604,6040,6840,1.8529806115736416e-24,0,,176,100
605,6050,6850,3.555417061115631e-21,0,,174,100
606,6060,6860,1.1061161612846006e-14,0,,175,100
607,6070,6870,2.61338016742641e-14,0,,178,100
608,6080,6880,3.743744864749395e-11,0,,180,100
609,6090,6890,1.4454678876792854e-10,0,,179,100
610,6100,6900,1.1159899318723805e-09,0,,177,100
611,6110,6910,7.887413294271933e-13,0,,179,100
612,6120,6920,8.376862972135218e-16,0,,176,100
613,6130,6930,5.660301546140376e-16,0,,176,100
614,6140,6940,7.731378527992416e-19,0,,178,100
615,6150,6950,8.739499381314753e-19,0,,179,100
616,6160,6960,2.841884736093061e-15,0,,179,100
617,6170,6970,1.8059250825356981e-12,0,,180,100
618,6180,6980,5.2215403555440325e-14,0,,180,100
619,6190,6990,1.964350770830782e-15,0,,180,100
620,6200,7000,8.564335937231474e-14,0,,182,100
621,6210,7010,2.844193783496855e-11,0,,180,100
622,6220,7020,8.570565442386496e-10,0,,180,100
623,6230,7030,1.3302117225692905e-05,0,,178,100
624,6240,7040,2.9882141979289822e-05,0,,177,100
625,6250,7050,0.00079124539165463,0,,177,100
626,6260,7060,0.0004251179767148005,0,,179,100
627,6270,7070,0.00022776834807882305,0,,180,100
628,6280,7080,0.021505030426096267,1,,179,100
629,6290,7090,0.003815985718753566,1,,179,100
630,6300,7100,0.031131928048089473,1,,180,100
631,6310,7110,0.001831304060268719,1,,180,100
632,6320,7120,0.00018682262363333208,0,,181,100
633,6330,7130,0.0008507503494752985,0,,180,100
634,6340,7140,1.743982753934546e-05,0,,180,100
635,6350,7150,9.830739411942095e-08,0,,183,100
636,6360,7160,1.1347764550474298e-11,0,,181,100
637,6370,7170,3.361168842135047e-10,0,,182,100
638,6380,7180,2.9840135734436614e-07,0,,181,100
639,6390,7190,5.8079722630055775e-08,0,,180,100
640,6400,7200,6.858329293004165e-08,0,,181,100
641,6410,7210,1.135302419543484e-09,0,,181,100
642,6420,7220,3.1686789072363386e-10,0,,183,100
643,6430,7230,5.394867009112445e-10,0,,185,100
644,6440,7240,5.1329835340533e-09,0,,185,100
645,6450,7250,1.260194092665117e-10,0,,187,100
646,6460,7260,9.363682368545297e-11,0,,186,100
647,6470,7270,2.8926433877348136e-26,0,,188,100
648,6480,7280,1.0077440387472575e-31,0,,187,100
649,6490,7290,3.406090076668521e-31,0,,188,100
650,6500,7300,9.17099602549431e-33,0,,186,100
651,6510,7310,4.080070689336578e-39,0,,185,100
652,6520,7320,5.392091230831055e-45,0,,183,100
653,6530,7330,2.7332945611801753e-45,0,,185,100
654,6540,7340,1.0990727605042576e-43,0,,187,100
655,6550,7350,1.7164156766006255e-43,0,,185,100
656,6560,7360,1.5700744542617758e-40,0,,183,100
657,6570,7370,1.240075678268972e-39,0,,183,100
658,6580,7380,2.6196959603534043e-44,0,,183,100
659,6590,7390,1.2945472001898604e-39,0,,181,100
660,6600,7400,3.1547129536956418e-34,0,,181,100
661,6610,7410,9.970308319222976e-33,0,,180,100
662,6620,7420,1.2105531194007592e-34,0,,180,100
663,6630,7430,8.346365657469298e-38,0,,179,100
664,6640,7440,7.227130787474481e-41,0,,181,100
665,6650,7450,6.89328206828508e-39,0,,181,100
666,6660,7460,8.973527096537283e-34,0,,181,100
667,6670,7470,2.792371187349819e-37,0,,181,100
668,6680,7480,3.212299451249997e-42,0,,177,100
669,6690,7490,1.0222748724197303e-35,0,,177,100
670,6700,7500,1.153474089199522e-31,0,,176,100
671,6710,7510,6.177759599096227e-28,0,,175,100
672,6720,7520,3.190508082755877e-30,0,,175,100
673,6730,7530,1.8144541327265096e-31,0,,175,100
674,6740,7540,4.92748564372946e-21,0,,173,100
675,6750,7550,1.540026467017074e-30,0,,173,100
676,6760,7560,8.532520497511107e-36,0,,172,100
677,6770,7570,4.625365067209739e-30,0,,173,100
678,6780,7580,1.999552453544923e-33,0,,171,100
679,6790,7590,8.402840518937051e-35,0,,171,100
680,6800,7600,4.125482456871232e-33,0,,172,100
681,6810,7610,1.001871240686182e-28,0,,172,100
682,6820,7620,5.0436377519256204e-26,0,,171,100
683,6830,7630,1.5202234368451147e-32,0,,170,100
684,6840,7640,1.2251530655184721e-30,0,,171,100
685,6850,7650,4.5354186115087956e-33,0,,172,100
686,6860,7660,8.71538901715249e-31,0,,168,100
687,6870,7670,1.6152577188087518e-32,0,,168,100
688,6880,7680,9.514501547643399e-37,0,,168,100
689,6890,7690,1.1597206781174074e-38,0,,170,100
690,6900,7700,1.0020707904028137e-40,0,,171,100
691,6910,7710,4.1484927884496516e-41,0,,171,100
692,6920,7720,6.109377956480036e-40,0,,172,100
693,6930,7730,2.1276139977850368e-42,0,,171,100
694,6940,7740,4.606532565920438e-48,0,,173,100
695,6950,7750,1.692564132699642e-48,0,,172,100
696,6960,7760,5.831672063559088e-50,0,,173,100
697,6970,7770,2.0706279112875674e-51,0,,174,100
698,6980,7780,2.9772906063905214e-47,0,,173,100
699,6990,7790,7.966700537966385e-45,0,,170,100
700,7000,7800,2.5064974396525953e-42,0,,171,100
701,7010,7810,4.175460750964834e-43,0,,171,100
702,7020,7820,2.1897042094358585e-46,0,,173,100
703,7030,7830,5.500977677098106e-44,0,,173,100
704,7040,7840,5.40828554021197e-49,0,,172,100
705,7050,7850,3.0286907675466274e-49,0,,173,100
706,7060,7860,5.4339341345521467e-48,0,,169,100
707,7070,7870,3.2890363704291696e-48,0,,171,100
708,7080,7880,3.8136154023406425e-51,0,,170,100
709,7090,7890,1.7804165682392985e-53,0,,169,100
710,7100,7900,1.2815132447071792e-53,0,,171,100
711,7110,7910,4.3144873522748176e-51,0,,171,100
712,7120,7920,2.087134417889304e-51,0,,172,100
713,7130,7930,7.85381664293216e-51,0,,171,100
714,7140,7940,3.4037309322546594e-51,0,,170,100
715,7150,7950,1.0795617233642166e-50,0,,172,100
716,7160,7960,2.3555653761034966e-49,0,,173,100
717,7170,7970,1.975245920107672e-52,0,,175,100
718,7180,7980,3.8670015693898085e-53,0,,175,100
719,7190,7990,3.7982848072942875e-53,0,,176,100
720,7200,8000,1.5837453088064976e-50,0,,174,100
721,7210,8010,9.06929009014519e-52,0,,173,100
722,7220,8020,3.8604162954977975e-50,0,,171,100
723,7230,8030,1.5435617247562342e-49,0,,172,100
724,7240,8040,1.3827599961785557e-44,0,,170,100
725,7250,8050,2.416573077262356e-43,0,,169,100
726,7260,8060,2.8073533499217574e-43,0,,172,100
727,7270,8070,7.348204058200857e-40,0,,170,100
