window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
165,1650,2450,1.4169813407144605e-32,0,,162,100
166,1660,2460,5.408547552972036e-32,0,,162,100
167,1670,2470,1.5974445707482484e-31,0,,163,100
168,1680,2480,3.180874954818195e-35,0,,162,100
169,1690,2490,5.573911459968977e-35,0,,162,100
170,1700,2500,5.136642769474826e-31,0,,161,100
171,1710,2510,2.5351044504254404e-32,0,,161,100
172,1720,2520,3.632814229097355e-29,0,,161,100
173,1730,2530,2.056787187178241e-30,0,,162,100
174,1740,2540,4.3742856401342385e-32,0,,161,100
175,1750,2550,3.2779810141963108e-31,0,,160,100
176,1760,2560,3.105077004454196e-30,0,,159,100
177,1770,2570,2.6990241680221036e-32,0,,160,100
178,1780,2580,5.608218868452592e-29,0,,160,100
179,1790,2590,2.8959797792138416e-30,0,,158,100
180,1800,2600,6.212632470805547e-33,0,,157,100
181,1810,2610,3.705812624266467e-33,0,,156,100
182,1820,2620,5.969165288792641e-35,0,,159,100
183,1830,2630,1.2498313560734787e-30,0,,159,100
184,1840,2640,3.06902585587763e-33,0,,160,100
185,1850,2650,9.297914625373298e-32,0,,160,100
186,1860,2660,1.5172357213407124e-32,0,,160,100
187,1870,2670,2.3616367181486497e-32,0,,160,100
188,1880,2680,1.584927857503002e-29,0,,164,100
189,1890,2690,7.627736235348011e-33,0,,163,100
190,1900,2700,1.4020465995117213e-31,0,,161,100
191,1910,2710,1.6714147757670346e-30,0,,161,100
192,1920,2720,4.567250378492627e-30,0,,160,100
193,1930,2730,4.1554640297202913e-32,0,,161,100
194,1940,2740,6.885236334616863e-30,0,,161,100
195,1950,2750,1.1679396328155261e-24,0,,159,100
196,1960,2760,2.2207363058806553e-26,0,,161,100
197,1970,2770,3.738477837824222e-25,0,,161,100
198,1980,2780,7.015473687529868e-29,0,,159,100
199,1990,2790,1.3786846455466695e-27,0,,158,100
200,2000,2800,3.14540077931826e-28,0,,158,100
201,2010,2810,8.636415897068128e-32,0,,159,100
202,2020,2820,2.88354117972605e-29,0,,161,100
203,2030,2830,5.58570403448519e-32,0,,161,100
204,2040,2840,8.673583831957767e-32,0,,161,100
205,2050,2850,3.9997230532129756e-33,0,,160,100
206,2060,2860,7.051414565222827e-37,0,,159,100
207,2070,2870,1.3544945900931748e-38,0,,160,100
208,2080,2880,4.1280768350917414e-37,0,,160,100
209,2090,2890,1.2739106564483343e-37,0,,159,100
210,2100,2900,9.666846240265548e-42,0,,159,100
211,2110,2910,3.0191220925691843e-47,0,,157,100
212,2120,2920,2.3827875807026552e-54,0,,156,100
213,2130,2930,2.6272845691437906e-49,0,,155,100
214,2140,2940,1.8464981758578285e-54,0,,155,100
215,2150,2950,3.721955801892636e-52,0,,153,100
216,2160,2960,2.045282883300656e-45,0,,154,100
217,2170,2970,6.126449920678082e-43,0,,151,100
218,2180,2980,2.5540960277722148e-45,0,,153,100
219,2190,2990,2.721011368654038e-48,0,,152,100
220,2200,3000,2.6995542818737367e-49,0,,154,100
221,2210,3010,3.1523295672799048e-49,0,,156,100
222,2220,3020,8.148889218173331e-50,0,,153,100
223,2230,3030,4.26339094359619e-54,0,,154,100
