window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
167,1670,2470,1.2236138706470255e-36,0,,209,100
168,1680,2480,8.77442316248088e-37,0,,210,100
169,1690,2490,6.001922017231295e-39,0,,210,100
170,1700,2500,6.570345708622109e-36,0,,211,100
171,1710,2510,1.399121370968285e-35,0,,210,100
172,1720,2520,7.842024297471886e-36,0,,212,100
173,1730,2530,1.6940102906845878e-36,0,,210,100
174,1740,2540,8.523604843575443e-36,0,,208,100
175,1750,2550,5.514056423114909e-38,0,,207,100
176,1760,2560,6.511178451229353e-38,0,,208,100
177,1770,2570,2.446924332637735e-38,0,,209,100
178,1780,2580,3.969209193703455e-36,0,,209,100
179,1790,2590,8.127821746932766e-37,0,,209,100
180,1800,2600,2.1961885830837882e-43,0,,207,100
181,1810,2610,6.940866347787989e-47,0,,209,100
182,1820,2620,4.944337888534029e-46,0,,207,100
183,1830,2630,2.057971665877989e-46,0,,208,100
184,1840,2640,1.5936284871577938e-41,0,,209,100
185,1850,2650,2.373219353694382e-41,0,,209,100
186,1860,2660,9.892107621116896e-42,0,,209,100
187,1870,2670,4.029541042617866e-43,0,,209,100
188,1880,2680,9.56158252160835e-44,0,,210,100
189,1890,2690,1.3618959281349782e-42,0,,210,100
190,1900,2700,2.4569716752621517e-43,0,,209,100
191,1910,2710,7.620896881392786e-43,0,,209,100
192,1920,2720,2.1148067023735186e-43,0,,207,100
193,1930,2730,3.385113907044401e-42,0,,207,100
194,1940,2740,2.061620996068414e-44,0,,207,100
195,1950,2750,1.4426158017426665e-43,0,,210,100
196,1960,2760,1.7626208042275463e-43,0,,208,100
197,1970,2770,1.708953966656256e-41,0,,208,100
198,1980,2780,1.8176197536359222e-45,0,,204,100
199,1990,2790,3.545589095932256e-44,0,,205,100
200,2000,2800,1.913626306034999e-48,0,,205,100
201,2010,2810,1.4571806818897438e-48,0,,204,100
202,2020,2820,3.914811638849833e-52,0,,204,100
203,2030,2830,9.552556689974926e-50,0,,201,100
204,2040,2840,3.440712470447453e-49,0,,203,100
205,2050,2850,7.519066989033797e-48,0,,200,100
206,2060,2860,1.3895177624642335e-49,0,,200,100
207,2070,2870,5.628387648130685e-50,0,,199,100
