window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
421,4210,5010,2.723642665735761e-64,0,,209,100
422,4220,5020,1.316830775019049e-62,0,,210,100
423,4230,5030,1.6712626832168079e-62,0,,210,100
424,4240,5040,4.5345317628510764e-61,0,,209,100
425,4250,5050,5.998982855234005e-60,0,,207,100
426,4260,5060,1.1494159717241514e-57,0,,212,100
427,4270,5070,6.996935838949649e-55,0,,214,100
428,4280,5080,2.4926549066228293e-54,0,,214,100
429,4290,5090,5.831525032469635e-52,0,,215,100
430,4300,5100,1.8454215598862632e-56,0,,220,100
431,4310,5110,1.253081186570626e-57,0,,220,100
432,4320,5120,2.119827180114084e-56,0,,221,100
433,4330,5130,4.7149925743321463e-60,0,,220,100
434,4340,5140,5.7143360480452386e-61,0,,221,100
435,4350,5150,2.782963791402988e-58,0,,221,100
436,4360,5160,3.2989831580100864e-57,0,,222,100
437,4370,5170,7.384020211930626e-56,0,,223,100
438,4380,5180,7.943236652196962e-58,0,,222,100
439,4390,5190,2.775190335492707e-57,0,,219,100
440,4400,5200,6.964667545653273e-57,0,,220,100
441,4410,5210,1.6856582883236114e-55,0,,220,100
442,4420,5220,9.033515014841515e-59,0,,219,100
443,4430,5230,1.2061003519679815e-59,0,,222,100
444,4440,5240,1.5048141189988169e-61,0,,222,100
445,4450,5250,1.481120835218297e-58,0,,220,100
446,4460,5260,2.3627394837342758e-60,0,,219,100
447,4470,5270,2.748405880707847e-58,0,,220,100
448,4480,5280,5.137590090497165e-55,0,,219,100
449,4490,5290,1.7757092043810876e-50,0,,219,100
450,4500,5300,2.2527040022443904e-51,0,,216,100
451,4510,5310,1.9813116914133496e-44,0,,213,100
452,4520,5320,1.304899263054979e-47,0,,214,100
453,4530,5330,3.973688861217508e-48,0,,214,100
454,4540,5340,4.64187701277767e-47,0,,214,100
455,4550,5350,1.3072732926641027e-48,0,,214,100
456,4560,5360,3.1762186440165323e-43,0,,213,100
457,4570,5370,4.1180324240524575e-46,0,,215,100
458,4580,5380,4.5070122926458434e-49,0,,216,100
459,4590,5390,7.178393565526816e-48,0,,215,100
460,4600,5400,8.200247493621459e-51,0,,215,100
461,4610,5410,1.847225220656878e-51,0,,215,100
462,4620,5420,1.2443340685586642e-50,0,,216,100
463,4630,5430,2.8956974977796413e-51,0,,215,100
464,4640,5440,1.577084025286803e-50,0,,213,100
465,4650,5450,4.9301413268196145e-53,0,,211,100
466,4660,5460,7.34529715459891e-58,0,,212,100
467,4670,5470,2.5957076919249178e-55,0,,212,100
468,4680,5480,8.522741138547202e-58,0,,212,100
469,4690,5490,2.583198623912392e-54,0,,210,100
470,4700,5500,1.6290507662976766e-54,0,,210,100
471,4710,5510,4.002321706877182e-56,0,,208,100
472,4720,5520,5.69350714034175e-57,0,,208,100
473,4730,5530,5.2237011497402155e-56,0,,207,100
474,4740,5540,1.4998464013545483e-55,0,,207,100
475,4750,5550,1.4074639413235656e-50,0,,206,100
476,4760,5560,5.208565327218336e-54,0,,204,100
477,4770,5570,6.127009008613996e-53,0,,202,100
478,4780,5580,8.334033800631446e-52,0,,202,100
479,4790,5590,1.402793070014588e-51,0,,203,100
480,4800,5600,1.5695801524704652e-51,0,,201,100
481,4810,5610,5.4445677608752827e-48,0,,201,100
482,4820,5620,1.7438149978250177e-50,0,,200,100
483,4830,5630,9.115859728766733e-54,0,,200,100
484,4840,5640,8.021428681751662e-52,0,,198,100
485,4850,5650,5.470856975378259e-50,0,,196,100
486,4860,5660,1.5340384895265648e-49,0,,195,100
487,4870,5670,4.435988086091425e-53,0,,193,100
488,4880,5680,7.29374830922338e-57,0,,194,100
489,4890,5690,2.1833846912858003e-55,0,,196,100
490,4900,5700,5.734226155359624e-51,0,,194,100
491,4910,5710,1.210804649017326e-50,0,,191,100
492,4920,5720,9.246117852193237e-55,0,,191,100
493,4930,5730,3.420200242837379e-55,0,,193,100
494,4940,5740,1.073201192932626e-52,0,,194,100
495,4950,5750,3.296662483103255e-55,0,,195,100
496,4960,5760,8.891858151766061e-57,0,,196,100
497,4970,5770,1.1700670588910025e-54,0,,194,100
498,4980,5780,2.1350964827982202e-54,0,,195,100
499,4990,5790,6.269236865216623e-56,0,,196,100
500,5000,5800,6.314500402670334e-56,0,,196,100
501,5010,5810,1.1809612568397194e-53,0,,194,100
502,5020,5820,5.593162149176772e-56,0,,194,100
503,5030,5830,7.21885833279396e-54,0,,192,100
504,5040,5840,1.7688079522596242e-56,0,,193,100
505,5050,5850,1.2420662204143182e-55,0,,192,100
506,5060,5860,4.4615811472938965e-58,0,,189,100
507,5070,5870,1.122126378524985e-52,0,,189,100
508,5080,5880,7.589635041961038e-50,0,,190,100
509,5090,5890,1.5787177033970774e-50,0,,190,100
510,5100,5900,1.1915627295710172e-51,0,,184,100
511,5110,5910,5.1762111273288894e-54,0,,183,100
512,5120,5920,2.681985319595425e-52,0,,183,100
513,5130,5930,1.803389436508554e-52,0,,184,100
514,5140,5940,2.0470287779406644e-53,0,,183,100
515,5150,5950,2.1907668166857355e-55,0,,181,100
516,5160,5960,2.191227230614343e-56,0,,181,100
517,5170,5970,2.390817409543792e-56,0,,182,100
518,5180,5980,8.592844561417979e-57,0,,182,100
519,5190,5990,1.8073497783887253e-54,0,,182,100
520,5200,6000,1.846238031049558e-58,0,,181,100
521,5210,6010,1.5370667718003991e-58,0,,182,100
522,5220,6020,8.095605961472827e-60,0,,181,100
523,5230,6030,3.0586081616720686e-58,0,,179,100
524,5240,6040,9.337164675007318e-59,0,,179,100
