window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
589,5890,6690,0.7848251482652229,1,,169,55
590,5900,6700,0.8874848294740557,1,,168,55
591,5910,6710,0.849772486534737,1,,169,55
592,5920,6720,0.9265243723229211,1,,168,55
593,5930,6730,0.7792287048293686,1,,167,55
594,5940,6740,0.7387220121189055,1,,168,55
595,5950,6750,0.46840017419087115,0,,168,55
596,5960,6760,0.1946012618156228,0,,167,55
597,5970,6770,0.3991085881892312,0,,167,55
598,5980,6780,0.4539535038393218,0,,167,55
599,5990,6790,0.29335278879300397,0,,167,55
600,6000,6800,0.6815364336650225,1,,167,55
601,6010,6810,0.9498271285502617,1,,166,55
602,6020,6820,0.882052665704943,1,,166,55
603,6030,6830,0.8765115969643764,1,,167,55
604,6040,6840,0.843179022797538,1,,166,55
605,6050,6850,0.8442781756132823,1,,168,55
606,6060,6860,0.7964897703230508,1,,168,55
607,6070,6870,0.9456060940268979,1,,168,55
608,6080,6880,0.9427246951968359,1,,168,55
609,6090,6890,0.9494628488933027,1,,170,55
610,6100,6900,0.9074641367650845,1,,170,55
611,6110,6910,0.7982662792227835,1,,171,55
612,6120,6920,0.23625705713564013,0,,171,55
613,6130,6930,0.22559073803657465,0,,170,55
614,6140,6940,0.8335495945860746,1,,167,55
615,6150,6950,0.8332221539556066,1,,170,55
616,6160,6960,0.9922899123170051,1,,167,55
617,6170,6970,0.9929790980232122,1,,168,55
618,6180,6980,0.9850693807914587,1,,167,55
619,6190,6990,0.9152935341186986,1,,166,55
620,6200,7000,0.9325452685322216,1,,167,55
621,6210,7010,0.9543177703568809,1,,167,55
622,6220,7020,0.9660569036370719,1,,168,55
623,6230,7030,0.8836759676906254,1,,167,55
624,6240,7040,0.806859918119589,1,,167,55
625,6250,7050,0.0023313811732628737,0,,168,55
626,6260,7060,0.002049082666280926,0,,168,55
627,6270,7070,0.9345467225695788,1,,168,55
628,6280,7080,0.9794637820363334,1,,168,55
629,6290,7090,0.12787357599043556,0,,168,55
630,6300,7100,0.09920869494446105,0,,167,55
631,6310,7110,0.20618342008284973,0,,168,55
632,6320,7120,0.43965211425155465,0,,168,55
633,6330,7130,0.9515403352818776,1,,169,55
634,6340,7140,0.9456079567275587,1,,170,55
635,6350,7150,0.9778192918167299,1,,172,55
636,6360,7160,0.9672128956918953,1,,173,55
637,6370,7170,0.9339888867429099,1,,173,55
638,6380,7180,0.9191194674785931,1,,172,55
639,6390,7190,0.9140722422039033,1,,174,55
640,6400,7200,0.965839519480389,1,,173,55
641,6410,7210,0.9799551147497129,1,,173,55
642,6420,7220,0.8974976384023278,1,,174,55
643,6430,7230,0.902906171848183,1,,174,55
644,6440,7240,0.8082184020931241,1,,174,55
645,6450,7250,0.9841077616238535,1,,170,55
646,6460,7260,0.9685936965235697,1,,170,55
647,6470,7270,0.913842160261341,1,,170,55
648,6480,7280,0.9081775765764774,1,,170,55
649,6490,7290,0.9693070677137421,1,,169,55
650,6500,7300,0.971102347331262,1,,168,55
651,6510,7310,0.9815695396144858,1,,170,55
652,6520,7320,0.9493434348160773,1,,168,55
653,6530,7330,0.9443821757546799,1,,169,55
654,6540,7340,0.9059353345306098,1,,168,55
655,6550,7350,0.8707595153131027,1,,168,55
656,6560,7360,0.9861202797457084,1,,167,55
