window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
211,2110,2910,1.454680425799819e-64,0,,171,100
212,2120,2920,3.984055115593189e-66,0,,171,100
213,2130,2930,4.4037863951293535e-62,0,,168,100
214,2140,2940,3.630368731529556e-62,0,,169,100
215,2150,2950,9.241900027991468e-67,0,,169,100
216,2160,2960,6.537863201513286e-69,0,,171,100
217,2170,2970,2.4692717682468756e-67,0,,171,100
218,2180,2980,5.3767665818830683e-67,0,,171,100
219,2190,2990,2.0274308963536693e-61,0,,168,100
220,2200,3000,1.46778817731029e-60,0,,169,100
221,2210,3010,9.556946972316121e-63,0,,170,100
222,2220,3020,1.7499221810016213e-58,0,,169,100
223,2230,3030,1.105254523673788e-62,0,,168,100
224,2240,3040,8.869758470326295e-64,0,,171,100
225,2250,3050,1.2522891025464036e-61,0,,171,100
226,2260,3060,1.0299353053220377e-66,0,,169,100
227,2270,3070,1.2252949279960896e-65,0,,169,100
228,2280,3080,1.4090286721030922e-65,0,,169,100
229,2290,3090,2.2099671227852646e-65,0,,169,100
230,2300,3100,3.3852843472042103e-65,0,,169,100
231,2310,3110,5.217590149255832e-62,0,,173,100
232,2320,3120,8.82239283380177e-65,0,,171,100
233,2330,3130,2.6610812968099946e-61,0,,170,100
234,2340,3140,4.9493364416390146e-64,0,,168,100
235,2350,3150,4.625511469343232e-65,0,,168,100
236,2360,3160,1.6064893536327583e-66,0,,168,100
237,2370,3170,2.7265882706029124e-65,0,,168,100
238,2380,3180,2.2838087684245533e-66,0,,172,100
239,2390,3190,1.1664866786256976e-62,0,,167,100
240,2400,3200,3.1092430732880276e-62,0,,167,100
241,2410,3210,2.842056382295577e-64,0,,165,100
242,2420,3220,6.406141855641917e-65,0,,166,100
243,2430,3230,6.663951380163035e-65,0,,165,100
244,2440,3240,2.1497790740323703e-61,0,,165,100
245,2450,3250,1.038115221865679e-64,0,,167,100
246,2460,3260,4.2249765306371056e-63,0,,170,100
247,2470,3270,1.2079728159828613e-68,0,,168,100
248,2480,3280,1.0398418058035938e-63,0,,170,100
249,2490,3290,2.850135611004413e-61,0,,167,100
250,2500,3300,6.019369105734367e-59,0,,166,100
251,2510,3310,1.7921291852476108e-64,0,,166,100
252,2520,3320,7.768972292698829e-63,0,,166,100
253,2530,3330,9.536421353699153e-62,0,,168,100
254,2540,3340,1.5530160627175097e-60,0,,169,100
255,2550,3350,8.049057481004476e-62,0,,169,100
256,2560,3360,3.153563187420541e-56,0,,170,100
257,2570,3370,8.167239944246252e-60,0,,170,100
258,2580,3380,8.083891409454633e-58,0,,169,100
259,2590,3390,1.480701082684689e-59,0,,169,100
260,2600,3400,2.280985350738079e-55,0,,169,100
261,2610,3410,1.0161280776779272e-57,0,,169,100
262,2620,3420,3.484760136730996e-61,0,,170,100
263,2630,3430,3.152137564579332e-60,0,,170,100
264,2640,3440,1.8393025170094838e-60,0,,171,100
265,2650,3450,3.0164633991946967e-56,0,,171,100
266,2660,3460,4.5278422606092895e-54,0,,170,100
267,2670,3470,1.3314337885491516e-57,0,,170,100
268,2680,3480,1.139807183491962e-53,0,,170,100
269,2690,3490,6.608403418442102e-54,0,,170,100
270,2700,3500,9.160822143092525e-55,0,,172,100
271,2710,3510,3.852021056239618e-61,0,,169,100
272,2720,3520,2.00921181822501e-58,0,,170,100
273,2730,3530,8.317710887065565e-64,0,,168,100
274,2740,3540,6.508355352261932e-64,0,,167,100
275,2750,3550,7.664687576513805e-66,0,,169,100
276,2760,3560,1.210401086386795e-61,0,,166,100
277,2770,3570,3.810725279556702e-61,0,,167,100
278,2780,3580,1.7689951454703125e-60,0,,169,100
279,2790,3590,5.6443613603930745e-61,0,,170,100
280,2800,3600,1.4829826374086528e-60,0,,171,100
281,2810,3610,1.4856374502005633e-61,0,,171,100
282,2820,3620,8.996571685760982e-61,0,,171,100
283,2830,3630,2.4530901626003996e-56,0,,172,100
284,2840,3640,2.4053766837000767e-60,0,,171,100
285,2850,3650,5.3008679659957796e-58,0,,171,100
286,2860,3660,9.386576995182193e-60,0,,170,100
287,2870,3670,1.4610937286659917e-57,0,,171,100
288,2880,3680,1.0349898127065534e-54,0,,171,100
289,2890,3690,4.956309733308104e-54,0,,170,100
290,2900,3700,4.458246007398392e-55,0,,171,100
291,2910,3710,9.036768931485577e-56,0,,171,100
292,2920,3720,5.997841722282045e-53,0,,171,100
293,2930,3730,1.0337971651640003e-54,0,,170,100
294,2940,3740,4.6096289666471226e-55,0,,171,100
