window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
302,3020,3820,4.185680725593525e-71,0,,195,100
303,3030,3830,6.491923829400612e-69,0,,195,100
304,3040,3840,1.518666740391382e-76,0,,195,100
305,3050,3850,1.1980554442991169e-76,0,,196,100
306,3060,3860,8.114562935238952e-75,0,,196,100
307,3070,3870,3.6181235786408546e-71,0,,195,100
308,3080,3880,9.164421066167838e-74,0,,195,100
309,3090,3890,2.4929484405038403e-70,0,,193,100
310,3100,3900,5.51491474513894e-72,0,,193,100
311,3110,3910,2.2155618285218223e-74,0,,194,100
312,3120,3920,9.436612817519265e-70,0,,193,100
313,3130,3930,2.4728490664669692e-67,0,,193,100
314,3140,3940,6.583799468486881e-77,0,,193,100
315,3150,3950,4.751921094767603e-73,0,,192,100
316,3160,3960,1.6822377989863626e-74,0,,193,100
317,3170,3970,1.0632466394643968e-71,0,,194,100
318,3180,3980,2.5115087635017553e-74,0,,195,100
319,3190,3990,2.935772235541416e-76,0,,196,100
320,3200,4000,6.309785333320514e-72,0,,195,100
321,3210,4010,2.7807610422743865e-74,0,,192,100
322,3220,4020,1.7462560958053667e-75,0,,192,100
323,3230,4030,3.911224575561716e-77,0,,193,100
324,3240,4040,1.0332248371587457e-74,0,,194,100
325,3250,4050,2.104381217924173e-73,0,,198,100
326,3260,4060,7.13465138706919e-76,0,,199,100
327,3270,4070,4.4227203749467756e-72,0,,198,100
328,3280,4080,5.500071599497476e-72,0,,198,100
329,3290,4090,1.0519083763069696e-67,0,,199,100
330,3300,4100,7.918980156760298e-62,0,,199,100
331,3310,4110,2.681783269599816e-65,0,,199,100
332,3320,4120,3.4729001322717514e-70,0,,196,100
333,3330,4130,4.9467854209420133e-82,0,,197,100
334,3340,4140,1.2727613063540787e-81,0,,197,100
335,3350,4150,5.8535853390217035e-81,0,,197,100
336,3360,4160,1.363975095833467e-76,0,,196,100
337,3370,4170,3.5204950521955207e-76,0,,196,100
338,3380,4180,1.5384062135336228e-77,0,,198,100
339,3390,4190,3.982742225633397e-69,0,,198,100
340,3400,4200,3.2153012423239365e-75,0,,198,100
341,3410,4210,2.6269780595916287e-74,0,,197,100
342,3420,4220,4.609107310267489e-75,0,,197,100
343,3430,4230,6.227533627250508e-77,0,,198,100
344,3440,4240,2.2393978352404406e-80,0,,197,100
345,3450,4250,1.2846089024012586e-78,0,,195,100
346,3460,4260,5.862487490910226e-82,0,,196,100
347,3470,4270,6.221062642671569e-81,0,,196,100
348,3480,4280,7.322555700989139e-82,0,,196,100
349,3490,4290,6.369665595571348e-83,0,,196,100
350,3500,4300,1.6919577084556377e-83,0,,196,100
351,3510,4310,2.3694769394285464e-82,0,,198,100
352,3520,4320,6.478629705664771e-83,0,,196,100
353,3530,4330,9.360988436581263e-87,0,,198,100
354,3540,4340,1.0372334160768998e-81,0,,201,100
355,3550,4350,3.8464172923067456e-77,0,,204,100
356,3560,4360,8.440179716473247e-78,0,,203,100
357,3570,4370,1.4927178399195232e-75,0,,204,100
358,3580,4380,3.008631434250763e-73,0,,205,100
359,3590,4390,4.2317026588025187e-78,0,,203,100
360,3600,4400,1.8953225291174347e-75,0,,203,100
361,3610,4410,2.382541710028012e-75,0,,205,100
362,3620,4420,3.268250074582598e-73,0,,205,100
363,3630,4430,9.648031292612543e-68,0,,204,100
364,3640,4440,1.2667682874972886e-68,0,,205,100
365,3650,4450,9.04320723659694e-62,0,,204,100
366,3660,4460,2.4510185927974036e-67,0,,206,100
367,3670,4470,1.5680341979769907e-65,0,,206,100
368,3680,4480,6.96796048417631e-67,0,,205,100
369,3690,4490,1.1544113175202775e-72,0,,206,100
370,3700,4500,7.086637688372289e-73,0,,203,100
371,3710,4510,1.5996313790661473e-77,0,,203,100
372,3720,4520,6.738280193349859e-82,0,,203,100
373,3730,4530,1.5090908760684327e-81,0,,203,100
374,3740,4540,1.7682592893799527e-83,0,,204,100
375,3750,4550,6.1686278995177824e-80,0,,205,100
376,3760,4560,1.0229561993236131e-84,0,,204,100
377,3770,4570,3.1283798374990165e-92,0,,204,100
378,3780,4580,2.535628792235708e-81,0,,202,100
379,3790,4590,4.624771599003181e-87,0,,202,100
380,3800,4600,1.6476283044359778e-85,0,,201,100
381,3810,4610,5.196189414123671e-84,0,,202,100
382,3820,4620,9.056725206586114e-84,0,,203,100
383,3830,4630,2.8591823549293217e-89,0,,201,100
384,3840,4640,1.618986264115147e-86,0,,201,100
385,3850,4650,1.55012966568382e-80,0,,201,100
386,3860,4660,6.402136962275215e-87,0,,203,100
387,3870,4670,1.808033878369752e-85,0,,202,100
388,3880,4680,8.965893520793519e-83,0,,206,100
389,3890,4690,4.0569962961169154e-81,0,,205,100
390,3900,4700,5.7006320067297945e-80,0,,205,100
391,3910,4710,8.57296675507705e-77,0,,205,100
392,3920,4720,2.6780079168770834e-71,0,,205,100
393,3930,4730,2.553590721683057e-74,0,,205,100
394,3940,4740,1.4007495813828247e-75,0,,207,100
395,3950,4750,6.008922389036872e-71,0,,208,100
