window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1009,10090,10890,0.0,0,,228,100
1010,10100,10900,0.0,0,,230,100
1011,10110,10910,0.0,0,,228,100
1012,10120,10920,0.0,0,,228,100
1013,10130,10930,0.0,0,,230,100
1014,10140,10940,0.0,0,,231,100
1015,10150,10950,0.0,0,,233,100
1016,10160,10960,0.0,0,,230,100
1017,10170,10970,0.0,0,,232,100
1018,10180,10980,0.0,0,,231,100
1019,10190,10990,0.0,0,,231,100
1020,10200,11000,0.0,0,,232,100
1021,10210,11010,0.0,0,,233,100
1022,10220,11020,0.0,0,,234,100
1023,10230,11030,0.0,1,,230,100
1024,10240,11040,0.0,1,,226,100
1025,10250,11050,0.0,1,,226,100
1026,10260,11060,0.0,0,,229,100
1027,10270,11070,0.0,0,,228,100
1028,10280,11080,0.0,0,,229,100
1029,10290,11090,0.0,0,,228,100
1030,10300,11100,0.0,0,,227,100
1031,10310,11110,0.0,0,,224,100
1032,10320,11120,0.0,0,,224,100
1033,10330,11130,0.0,0,,226,100
1034,10340,11140,0.0,0,,228,100
1035,10350,11150,0.0,0,,228,100
1036,10360,11160,0.0,0,,228,100
1037,10370,11170,0.0,0,,227,100
1038,10380,11180,0.01,1,,224,100
1039,10390,11190,0.0,0,,225,100
1040,10400,11200,0.0,0,,223,100
1041,10410,11210,0.0,0,,226,100
1042,10420,11220,0.0,0,,226,100
1043,10430,11230,0.0,1,,228,100
1044,10440,11240,0.04,1,,229,100
1045,10450,11250,0.02,1,,230,100
1046,10460,11260,0.0,0,,228,100
1047,10470,11270,0.0,0,,227,100
1048,10480,11280,0.0,0,,226,100
1049,10490,11290,0.0,0,,227,100
1050,10500,11300,0.0,0,,223,100
1051,10510,11310,0.0,0,,222,100
1052,10520,11320,0.0,0,,216,100
1053,10530,11330,0.0,0,,214,100
1054,10540,11340,0.0,0,,211,100
1055,10550,11350,0.0,0,,209,100
1056,10560,11360,0.0,0,,206,100
1057,10570,11370,0.0,0,,201,100
1058,10580,11380,0.0,0,,198,100
1059,10590,11390,0.0,0,,194,100
1060,10600,11400,0.0,0,,190,100
1061,10610,11410,0.0,0,,187,100
1062,10620,11420,0.0,0,,186,100
1063,10630,11430,0.0,0,,182,100
1064,10640,11440,0.0,0,,180,100
1065,10650,11450,0.0,0,,177,100
1066,10660,11460,0.0,0,,172,100
1067,10670,11470,0.0,0,,170,100
1068,10680,11480,0.0,0,,167,100
1069,10690,11490,0.0,0,,164,100
1070,10700,11500,0.0,0,,162,100
1071,10710,11510,0.0,0,,159,100
1072,10720,11520,0.0,0,,157,100
1073,10730,11530,0.0,0,,152,100
1074,10740,11540,0.0,0,,149,100
1075,10750,11550,0.0,0,,147,100
1076,10760,11560,0.0,0,,142,100
1077,10770,11570,0.0,0,,141,100
1078,10780,11580,0.0,0,,139,100
1079,10790,11590,0.0,0,,133,100
1080,10800,11600,0.0,0,,131,100
1081,10810,11610,0.0,0,,128,100
1082,10820,11620,0.0,0,,126,100
1083,10830,11630,0.0,0,,125,100
1084,10840,11640,0.0,0,,120,100
1085,10850,11650,0.0,0,,117,100
1086,10860,11660,0.0,0,,112,100
1087,10870,11670,0.0,0,,111,100
1088,10880,11680,0.0,0,,108,100
1089,10890,11690,0.0,0,,106,100
1090,10900,11700,0.0,0,,103,100
1091,10910,11710,0.0,0,,101,100
