window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
913,4689,5489,3.3363291051134165e-21,0,,220,100
914,4698,5498,1.1919914651486306e-20,0,,220,100
915,4701,5501,8.469565288712767e-20,0,,220,100
916,4705,5505,1.4201407065608188e-19,0,,220,100
917,4709,5509,9.55200836549149e-19,0,,223,100
918,4714,5514,2.295126391814585e-18,0,,225,100
919,4718,5518,4.549546557448247e-18,0,,227,100
920,4723,5523,7.765786387460578e-19,0,,225,100
921,4727,5527,1.467585564496773e-20,0,,226,100
922,4732,5532,9.689592724630062e-22,0,,225,100
923,4736,5536,1.0685846881627451e-21,0,,226,100
924,4742,5542,5.964831991216217e-22,0,,226,100
925,4746,5546,3.9934420568311483e-22,0,,226,100
926,4750,5550,1.5293942411595146e-23,0,,225,100
927,4759,5559,9.593440479199817e-21,0,,223,100
928,4763,5563,5.686578312932386e-25,0,,221,100
929,4767,5567,2.493797335929027e-23,0,,221,100
930,4773,5573,1.8384921997716534e-21,0,,221,100
931,4779,5579,1.4295557032077832e-25,0,,223,100
932,4782,5582,4.998648157068516e-21,0,,223,100
933,4786,5586,2.6477587507155683e-22,0,,223,100
934,4792,5592,3.621172819075013e-19,0,,223,100
935,4799,5599,2.6414265315956462e-17,0,,224,100
936,4802,5602,1.44056808611028e-17,0,,224,100
937,4806,5606,2.3573848201663087e-17,0,,223,100
938,4809,5609,2.5187816284579777e-16,0,,223,100
939,4813,5613,3.478574802364254e-18,0,,222,100
940,4820,5620,1.5515942664455177e-15,0,,221,100
941,4824,5624,1.6521874174250236e-13,0,,224,100
942,4830,5630,4.746232627482155e-14,0,,227,100
943,4835,5635,2.829863002574502e-16,0,,226,100
944,4838,5638,4.37150699045637e-17,0,,226,100
945,4842,5642,1.9552251133836517e-15,0,,226,100
946,4848,5648,8.333853597303965e-15,0,,226,100
947,4855,5655,8.847038366350084e-16,0,,227,100
948,4858,5658,2.0507884913720356e-15,0,,229,100
949,4864,5664,2.2345951729184412e-13,0,,228,100
950,4868,5668,5.863990161831822e-15,0,,228,100
951,4872,5672,1.0006902556326484e-15,0,,229,100
