window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1063,7603,8403,2.7128185305311645e-05,0,,219,100
1064,7608,8408,8.385513992155983e-06,0,,220,100
1065,7612,8412,4.039598693205333e-07,0,,219,100
1066,7618,8418,1.8423838936356163e-06,0,,220,100
1067,7629,8429,5.60856299223315e-07,0,,222,100
1068,7632,8432,1.5906033540607437e-06,0,,221,100
1069,7636,8436,7.355962079096556e-07,0,,221,100
1070,7640,8440,1.6530971545159402e-06,0,,222,100
1071,7652,8452,1.3122828244428516e-06,0,,220,100
1072,7659,8459,0.0008591040361888814,0,,219,100
1073,7671,8471,0.006414734877048819,1,,217,100
1074,7679,8479,0.009857209573852539,1,,218,100
1075,7686,8486,0.00910235605687478,1,,216,100
1076,7689,8489,0.008627588773381704,1,,216,100
1077,7697,8497,0.01484374984146316,1,,216,100
1078,7703,8503,0.019321537579263432,1,,215,100
1079,7706,8506,0.09449136313118356,1,,217,100
1080,7710,8510,0.10544814387111631,1,,218,100
1081,7726,8526,0.11600200749702773,1,,218,100
1082,7733,8533,0.20100202410354645,1,,219,100
1083,7736,8536,0.2385001924940407,1,,218,100
1084,7745,8545,0.18042082468388604,1,,220,100
1085,7749,8549,0.200974407037458,1,,220,100
1086,7760,8560,0.20659568936845346,1,,221,100
1087,7764,8564,0.24886657354465289,1,,221,100
1088,7774,8574,0.2990269448859356,1,,220,100
1089,7778,8578,0.40013767378226567,1,,222,100
1090,7781,8581,0.27620364915233003,1,,221,100
1091,7792,8592,0.26710899233261554,1,,222,100
1092,7802,8602,0.18357835966266173,1,,222,100
1093,7809,8609,0.16357000490094323,1,,222,100
1094,7812,8612,0.1740742271948633,1,,221,100
1095,7816,8616,0.5348810892631198,1,,221,100
1096,7821,8621,0.5448163573703407,1,,222,100
1097,7825,8625,0.5994303937038941,1,,222,100
1098,7837,8637,0.5146050903063407,1,,223,100
1099,7841,8641,0.5054744117844903,1,,223,100
1100,7849,8649,0.47091850887974823,1,,224,100
1101,7852,8652,0.4725362807697355,1,,223,100
1102,7856,8656,0.4385752896638657,1,,224,100
1103,7863,8663,0.11876138164177108,1,,222,100
1104,7873,8673,0.03615735220937014,1,,220,100
1105,7876,8676,0.025260291168634735,1,,218,100
1106,7887,8687,0.011151126050156774,1,,216,100
1107,7890,8690,0.004885717000326556,1,,217,100
1108,7900,8700,0.03338889848493342,1,,214,100
1109,7907,8707,0.0327033443221369,1,,214,100
1110,7916,8716,0.029209212198420962,1,,215,100
1111,7919,8719,0.014321630040886437,1,,216,100
1112,7930,8730,0.03580079446969133,1,,217,100
1113,7934,8734,0.03388553644099008,1,,218,100
1114,7943,8743,0.20993837255429162,1,,218,100
1115,7950,8750,0.20580325211183798,1,,218,100
1116,7953,8753,0.19894092202437336,1,,218,100
1117,7956,8756,0.21774914401058723,1,,218,100
1118,7965,8765,0.1789113842393331,1,,218,100
1119,7974,8774,0.07663113806353138,1,,217,100
1120,7983,8783,0.09625202368205263,1,,218,100
1121,7987,8787,0.028925681533632723,1,,219,100
1122,7992,8792,0.013174260788993033,1,,220,100
1123,7997,8797,0.002407576540513254,1,,219,100
1124,8008,8808,0.06182776233076333,1,,220,100
1125,8020,8820,0.02380800705286743,1,,218,100
1126,8029,8829,0.017241276430605943,1,,220,100
1127,8033,8833,0.0049798276294835955,1,,220,100
1128,8048,8848,0.010689679044307886,1,,219,100
1129,8051,8851,0.0215807706561545,1,,219,100
1130,8054,8854,0.016846861338874895,1,,218,100
1131,8058,8858,0.030727630488448773,1,,217,100
1132,8062,8862,0.05015212797302462,1,,215,100
1133,8075,8875,0.08774785353711353,1,,214,100
1134,8083,8883,0.0482966687054725,1,,212,100
1135,8094,8894,0.010062838545846131,1,,209,100
1136,8097,8897,0.013096343601198143,1,,209,100
1137,8108,8908,0.05319905717596989,1,,207,100
1138,8111,8911,0.050106410164952486,1,,207,100
1139,8115,8915,0.05421396284699568,1,,206,100
1140,8121,8921,0.026054533180517068,1,,203,100
1141,8128,8928,0.023292504244159802,1,,204,100
1142,8136,8936,0.051879319091684514,1,,205,100
1143,8145,8945,0.03329421748091216,1,,205,100
1144,8154,8954,0.0006604020049890067,0,,204,100
1145,8165,8965,0.00030337770846616195,0,,203,100
1146,8173,8973,0.00024552214705932384,0,,205,100
1147,8185,8985,0.00340087281155468,1,,206,100
1148,8189,8989,0.004282884524241016,1,,206,100
1149,8200,9000,0.0043486892904907,1,,206,100
1150,8203,9003,0.004951706186481367,1,,205,100
1151,8220,9020,0.005597691718432745,1,,207,100
1152,8223,9023,0.004030365280446226,1,,207,100
1153,8230,9030,0.0035967763849345897,1,,204,100
1154,8248,9048,0.008036081033816417,1,,198,100
1155,8265,9065,0.0042311719706036675,1,,194,100
1156,8268,9068,0.004260731691006632,1,,194,100
1157,8276,9076,0.001908328564756449,1,,193,100
1158,8280,9080,0.0009508463748139073,0,,194,100
1159,8288,9088,0.0010076941697148697,1,,192,100
1160,8299,9099,0.027036465266964804,1,,191,100
1161,8308,9108,0.2336977042575586,1,,187,100
1162,8312,9112,0.14840337878563759,1,,188,100
1163,8316,9116,0.3740128401518524,1,,186,100
1164,8323,9123,0.3659844020860114,1,,186,100
1165,8335,9135,0.3502915168465849,1,,188,100
1166,8339,9139,0.3344767942490871,1,,188,100
1167,8351,9151,0.2644233632442121,1,,190,100
1168,8361,9161,0.3842064057427012,1,,189,100
1169,8377,9177,0.47798406594037607,1,,187,100
1170,8380,9180,0.44245850777804585,1,,188,100
1171,8386,9186,0.4875165533166176,1,,188,100
1172,8389,9189,0.5439824491813315,1,,188,100
1173,8404,9204,0.5955701134479692,1,,188,100
1174,8408,9208,0.5680272917270507,1,,187,100
1175,8413,9213,0.5465187757120754,1,,188,100
1176,8417,9217,0.5139076236129037,1,,189,100
1177,8424,9224,0.5072445343609047,1,,189,100
1178,8434,9234,0.3568311994804899,1,,188,100
1179,8440,9240,0.4641625487686734,1,,188,100
1180,8451,9251,0.3912034418273612,1,,190,100
1181,8456,9256,0.2658759144829992,1,,189,100
1182,8461,9261,0.24492600231016756,1,,189,100
1183,8470,9270,0.18195460510008293,1,,190,100
1184,8473,9273,0.14594797083938918,1,,189,100
1185,8485,9285,0.2814579453917663,1,,195,100
1186,8491,9291,0.2847925096195498,1,,195,100
1187,8496,9296,0.032932445641158416,1,,196,100
1188,8509,9309,0.0022337680539861,1,,197,100
1189,8512,9312,0.007902560757484987,1,,194,100
1190,8523,9323,0.0026844828180389527,1,,195,100
1191,8526,9326,0.0037190311552940222,1,,195,100
1192,8537,9337,0.03740185255274418,1,,193,100
1193,8540,9340,0.011476578593240479,1,,194,100
1194,8543,9343,0.002346227322076629,1,,194,100
1195,8549,9349,0.0023023212792398513,1,,195,100
1196,8553,9353,0.005929505428772921,1,,194,100
1197,8559,9359,0.006369940737723627,1,,195,100
1198,8562,9362,0.011335047290051876,1,,195,100
1199,8568,9368,0.008566508569501563,1,,195,100
1200,8582,9382,0.010340895256504595,1,,195,100
1201,8590,9390,0.029856290189155244,1,,196,100
1202,8593,9393,0.02837567507098096,1,,197,100
1203,8598,9398,0.0059989186539080065,1,,196,100
1204,8609,9409,0.008537016989606778,1,,197,100
1205,8622,9422,0.000908956567516021,0,,196,100
1206,8632,9432,0.0010496101578306525,1,,196,100
1207,8635,9435,0.0011890399564717484,1,,197,100
1208,8652,9452,0.0014699688614651584,1,,197,100
1209,8659,9459,0.0014258978480492966,1,,198,100
1210,8668,9468,0.0015471750080647722,1,,199,100
1211,8671,9471,0.0014767896589647012,1,,199,100
1212,8682,9482,0.002479372487652773,1,,202,100
1213,8686,9486,0.0023746956571170266,1,,203,100
1214,8692,9492,0.0022594803573824343,1,,204,100
1215,8695,9495,0.0030834878159103204,1,,204,100
1216,8706,9506,0.0009592511545134037,0,,205,100
1217,8710,9510,0.002338275483305389,1,,205,100
1218,8724,9524,0.09381923442912808,1,,202,100
1219,8734,9534,0.14887489357291403,1,,203,100
1220,8740,9540,0.10362536629613736,1,,202,100
1221,8743,9543,0.10244390861892606,1,,201,100
1222,8750,9550,0.07006950498316442,1,,201,100
1223,8753,9553,0.05891538943361632,1,,200,100
1224,8756,9556,0.07711118332086858,1,,200,100
1225,8765,9565,0.0708050548922836,1,,200,100
1226,8771,9571,0.09444580307947076,1,,201,100
1227,8775,9575,0.17901000838168715,1,,201,100
1228,8787,9587,0.003445855055592719,1,,201,100
